robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
0, 4, 5, 0.004148, 0.058755, 7.478109, 334, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0006.mat, -0.072384, -0.050899, -0.061005, 0.114216, 0.114522, -0.024355, -0.024116, 0.101306, -0.072701, -0.029261
0, 4, 4, 0.004070, 0.059207, 1.432978, 335, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0000.mat, 13.223764, 7.354697, 4.881735, 22.115393, 13.167894, 12.222204, -1.200805, 11.718927, 4.965645, -7.001204
0, 4, 5, 0.004074, 0.058918, 0.403075, 336, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0017.mat, -0.072384, -0.050899, -0.061005, 0.114216, 0.114522, -0.024355, -0.024116, 0.101306, -0.072701, -0.029261
1, 4, 4, 0.003968, 0.066258, 0.044093, 337, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0046.mat, 8.876200, 16.099878, -22.661308, 23.829191, -7.632567, -10.926580, -21.304090, 22.283127, 12.431349, 15.292840
0, 4, 4, 0.004179, 0.062352, 0.925084, 338, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0026.mat, 31.624468, 39.152962, -61.818638, 47.939838, 7.014590, -5.137028, -12.234267, 43.616539, 31.324017, 14.217777
1, 4, 4, 0.004129, 0.058733, 0.039684, 339, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0034.mat, -40.554047, -43.222324, -3.190340, 30.230986, -8.575711, -17.626184, -30.812649, 14.826142, -29.585802, 24.289896
1, 4, 4, 0.004115, 0.061235, 0.039524, 340, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0035.mat, -70.686157, -27.129807, 26.567530, 85.262756, -37.030277, -31.822571, 23.428341, 11.822652, -76.995201, -11.717795
1, 4, 4, 0.004203, 0.063206, 0.019298, 341, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0041.mat, -1.358761, -33.261719, -23.791679, 31.840124, 15.255455, 1.409151, 6.857394, 23.641495, 12.489678, 25.085739
1, 4, 4, 0.004193, 0.065319, 0.177757, 342, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0005.mat, -8.206469, -9.486372, -5.401266, 58.729733, -8.081702, -53.697384, 17.428686, -7.759911, -30.965029, -7.647435
0, 4, 4, 0.004156, 0.063031, 5.635467, 343, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0032.mat, -2.885128, -16.616579, 11.480446, 21.560555, 1.551504, -4.485966, -9.945898, 8.413234, -6.217436, 4.635982
1, 4, 4, 0.004034, 0.058869, 0.084283, 344, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0025.mat, -5.861794, -14.867620, 23.784393, 75.095383, -0.715204, 6.782801, -56.365292, 50.273869, -1.328312, 48.827232
1, 4, 4, 0.004144, 0.064119, 0.474258, 345, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0040.mat, 21.531757, 22.826418, -27.522320, 30.989925, 2.528064, -24.401011, -28.686520, 26.582565, 21.940647, 16.646530
0, 4, 4, 0.004226, 0.060795, 0.992376, 346, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0027.mat, 9.218863, 10.894469, 17.584602, 26.616390, -13.688853, -25.634655, 18.679951, -16.445318, -29.951412, -30.261398
1, 4, 4, 0.004096, 0.058756, 0.188698, 347, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0024.mat, -57.077717, -18.396696, -13.248381, 65.859802, -52.046886, -3.958599, 24.368153, -19.544489, -86.780922, 3.995346
0, 4, 4, 0.004238, 0.063332, 0.101494, 348, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0020.mat, -123.684143, 17.328629, -10.086760, 64.658157, -15.366809, 13.141035, 49.443672, 31.619701, -107.933098, 33.322567
1, 4, 4, 0.004031, 0.062457, 0.214918, 349, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0028.mat, -43.609909, -33.226551, 11.073549, 63.434536, -3.865245, -32.401649, -24.527832, 9.407786, -58.582787, 1.240972
1, 4, 4, 0.004264, 0.064755, 0.039110, 350, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0006.mat, -2.866009, -20.775558, 6.027056, 31.066826, -3.387046, -24.596754, -11.566745, 7.291901, -14.506532, 3.221246
1, 4, 4, 0.004176, 0.062674, 0.218859, 351, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0009.mat, -13.580777, -21.679455, -11.539220, 19.544640, 5.914292, -2.512259, -4.063527, 10.189290, -14.866315, 4.072282
1, 4, 4, 0.004207, 0.060144, 1.000920, 352, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0015.mat, 8.604462, -14.663385, 4.683666, 53.576183, 21.413620, 19.119074, 2.844292, 40.852558, 7.964784, 18.771610
1, 4, 4, 0.004266, 0.059090, 0.219079, 353, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0007.mat, -1.073610, -0.714996, -57.668316, 69.735840, -8.964762, 2.707253, -65.387817, 64.032555, 20.701283, 59.875175
0, 4, 4, 0.004049, 0.063779, 0.107289, 354, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0011.mat, 17.767235, 23.235172, -27.421247, 28.469486, -0.272738, -18.546703, -26.619514, 24.613333, 17.620649, 14.938600
1, 4, 4, 0.004077, 0.062180, 0.038613, 355, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0017.mat, 62.705204, -51.477524, -57.607025, 86.997398, 28.137514, -16.256086, -42.714863, 60.138775, 47.412991, 47.241585
0, 4, 4, 0.004227, 0.062844, 0.327544, 356, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0000.mat, 37.178139, 48.863640, -40.403427, 58.149937, -4.280426, -19.750055, -17.421896, 29.405560, 41.865433, 20.692678
1, 4, 4, 0.004183, 0.058839, 0.019149, 357, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0018.mat, 9.446548, -7.823462, 12.888546, 24.361809, 3.416944, -3.329761, 10.300443, -2.546817, -22.734386, -14.422912
1, 4, 4, 0.004177, 0.063410, 4.965910, 358, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0026.mat, -34.643219, -27.296663, -30.225975, 42.819351, -10.759986, 14.292187, -9.672649, 25.463562, -30.956938, 8.280041
1, 4, 4, 0.003993, 0.059233, 0.219912, 359, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0014.mat, -57.271412, -19.829988, -5.138265, 36.509087, -32.897472, 6.885193, 11.371938, -2.747353, -48.599087, 10.851862
0, 4, 4, 0.004171, 0.061809, 0.043428, 360, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0019.mat, 33.437088, -20.819153, -1.220188, 43.903767, -10.600620, -5.589460, -23.667793, 12.813008, 1.094643, -6.732069
0, 4, 5, 0.004118, 0.064248, 0.108154, 361, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0004.mat, -0.072384, -0.050899, -0.061005, 0.114216, 0.114522, -0.024355, -0.024116, 0.101306, -0.072701, -0.029261
0, 4, 5, 0.004049, 0.062028, 34.827154, 362, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0025.mat, -0.052469, -0.033665, -0.066569, 0.120589, 0.125577, -0.044190, -0.030552, 0.103232, -0.049930, -0.021262
0, 4, 4, 0.004086, 0.063351, 0.777213, 363, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0008.mat, 1.855917, 27.448296, -43.036278, 32.381359, -14.306420, 8.895475, -14.590810, 29.066853, 4.807028, 4.942798
1, 4, 4, 0.004151, 0.059530, 0.177873, 364, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0020.mat, -23.914837, -111.579407, -66.233406, 81.509064, 16.834860, 33.524376, -25.162838, 76.999557, -12.088078, 44.357224
0, 4, 5, 0.004243, 0.062182, 0.019271, 365, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0023.mat, -0.072384, -0.050899, -0.061005, 0.114216, 0.114522, -0.024355, -0.024116, 0.101306, -0.072701, -0.029261
1, 4, 4, 0.004188, 0.063280, 0.147581, 366, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0016.mat, 34.508812, 25.344072, -41.984814, 55.178974, -10.632380, -21.392946, -46.071056, 43.141476, 27.719379, 22.350193
1, 4, 4, 0.004277, 0.061633, 1.668222, 367, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0002.mat, -16.867237, -44.491928, -24.255072, 30.191889, 6.411595, 7.552994, -2.157665, 24.410683, -11.757442, 20.752197
1, 4, 4, 0.004015, 0.059077, 0.040620, 368, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0024.mat, -44.319527, -22.978338, -14.952862, 26.810122, -16.777256, 0.076614, -13.202756, 13.522231, -34.119011, 10.781562
0, 4, 4, 0.004229, 0.059984, 0.042778, 369, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0021.mat, 1.158122, -5.307294, -56.160248, 68.645020, -10.249439, 7.455607, -70.544487, 62.137115, 22.289682, 62.160709
0, 4, 4, 0.004063, 0.062920, 0.244402, 370, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0003.mat, 13.116891, 1.267616, 17.419479, 19.374483, -10.422966, -25.637146, 8.349581, -13.948972, -18.795141, -19.525709
0, 4, 4, 0.004118, 0.061872, 0.343161, 371, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0001.mat, 6.995102, -20.840092, 14.549247, 24.406197, 16.752426, -41.206718, -5.260353, 6.953123, -2.186699, 6.185374
1, 4, 4, 0.004638, 0.062794, 0.410427, 372, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0027.mat, -11.121334, 6.010302, -11.320427, 52.733837, -8.191849, -37.960625, -30.235964, 42.745560, 9.180166, 41.839561
1, 4, 4, 0.003966, 0.059379, 0.096158, 373, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0013.mat, 13.589677, 12.520041, 10.741488, 26.100151, -10.993684, -30.488663, 17.902977, -14.457591, -18.194084, -25.854521
0, 4, 4, 0.004133, 0.065399, 0.083980, 374, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0022.mat, -40.557438, -50.300095, 33.831352, 45.486153, 10.067774, -21.292734, 15.536967, 18.407614, -24.951067, 10.372964
1, 4, 4, 0.004025, 0.062759, 0.164176, 375, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0010.mat, 19.251087, 25.053858, -29.212111, 30.314083, 0.155141, -20.154097, -28.376429, 26.072912, 18.866179, 15.737645
0, 4, 5, 0.004270, 0.062845, 0.545085, 376, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0005.mat, -0.072384, -0.050899, -0.061005, 0.114216, 0.114522, -0.024355, -0.024116, 0.101306, -0.072701, -0.029261
0, 4, 4, 0.004051, 0.060837, 0.223682, 377, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0012.mat, -23.386208, 5.377858, -35.882832, 42.066093, -19.597763, -10.209217, -30.518597, 26.551403, -15.435105, 33.570702
1, 4, 4, 0.004013, 0.062793, 0.155930, 378, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0023.mat, 16.717468, 4.135345, 16.933731, 20.896425, -8.863192, -29.530092, 7.496531, -13.977475, -15.509111, -18.688990
1, 4, 4, 0.004063, 0.063604, 0.270313, 379, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0011.mat, 32.124866, 41.510868, -56.369019, 59.080555, -12.539416, -29.447659, -54.789860, 54.743706, 41.309753, 39.333424
1, 4, 4, 0.004538, 0.060847, 0.600801, 380, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0032.mat, 7.829685, 0.179998, -62.275188, 74.310478, 5.495974, 15.216398, 31.024117, 20.894211, -18.705311, 0.496065
1, 4, 4, 0.004134, 0.062754, 0.096962, 381, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0008.mat, -9.408579, 7.470753, -76.094833, 93.268402, 7.677716, -20.277378, -60.767113, 54.461147, -2.653896, 27.306049
0, 4, 4, 0.004158, 0.062750, 0.125477, 382, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0005.mat, 30.025505, 32.192081, -60.044418, 36.767372, 3.450721, 32.107658, -13.534424, 32.742962, 31.989414, -4.327299
0, 4, 4, 0.004771, 0.061165, 0.098663, 383, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0016.mat, 25.134651, 32.220821, -34.625656, 39.687283, 8.643985, -6.278790, -2.562117, 26.674313, 9.709888, -9.525653
0, 4, 5, 0.004150, 0.062876, 27.276186, 384, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0014.mat, -0.072384, -0.050899, -0.061005, 0.114216, 0.114522, -0.024355, -0.024116, 0.101306, -0.072701, -0.029261
1, 4, 4, 0.003987, 0.058508, 0.214648, 385, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0021.mat, -9.902323, 3.481392, -29.775612, 42.511303, 14.566580, -33.783684, -26.438931, 15.297016, -2.448448, 16.296324
1, 4, 4, 0.004183, 0.059541, 1.128756, 386, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0030.mat, -57.776600, -15.118550, -15.612641, 38.779972, -26.987474, 7.632769, 6.786139, 14.925134, -51.078430, -0.733337
0, 4, 4, 0.006764, 0.071201, 0.148521, 387, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0009.mat, 49.601517, 63.860985, -65.771713, 80.512993, -9.880488, -42.735298, -26.282135, 57.081631, 42.025543, 66.064995
1, 4, 4, 0.005319, 0.066544, 0.038829, 388, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0026.mat, 7.918217, 14.182185, 12.789782, 31.693928, -21.526878, -25.570253, 23.908842, -20.301348, -39.682087, -39.776302
1, 4, 4, 0.004176, 0.062780, 0.095520, 389, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0015.mat, -5.489006, -30.456884, 9.412636, 34.054684, 21.868708, 15.323521, -39.550621, 25.610397, -10.735830, 26.061466
1, 4, 4, 0.004125, 0.063106, 0.648685, 390, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0001.mat, 4.157681, -18.563366, 24.895203, 83.782425, 5.692349, -32.243530, 19.823629, 10.333213, -45.308060, -19.684795
0, 4, 4, 0.004139, 0.059792, 0.180459, 391, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0027.mat, 55.055847, 59.354355, 9.531460, 66.884743, 5.859251, -64.858292, -18.900129, 21.018742, 35.764488, 16.177595
1, 4, 4, 0.004078, 0.061851, 0.097200, 392, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0010.mat, 10.099054, 42.842056, -30.338472, 64.083160, -35.669201, -18.731173, 8.508217, 9.041539, -33.730072, -33.378132
1, 4, 4, 0.004186, 0.062345, 0.039957, 393, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0020.mat, -22.164791, 8.501422, -62.829159, 61.900852, 7.474318, -9.431368, -28.606869, 46.659519, 6.919357, 26.858988
1, 4, 4, 0.004284, 0.067880, 0.039637, 394, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0002.mat, -20.607689, -25.718716, -28.289173, 59.806507, 20.759033, 17.656649, 13.326635, 37.229080, -22.716522, 2.861970
0, 4, 4, 0.004282, 0.063482, 0.042790, 395, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0025.mat, -32.103031, 8.939122, -43.467628, 49.056438, -15.855694, -18.475420, -29.031260, 43.443020, -9.190664, 31.327574
1, 4, 4, 0.004110, 0.062713, 0.080814, 396, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0004.mat, 39.558903, 30.724205, 7.207376, 48.324322, -24.147976, -53.199535, 9.665702, -19.913754, -20.613377, -12.717074
1, 4, 4, 0.004025, 0.062086, 0.418605, 397, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0000.mat, 16.930222, 18.296753, 1.423247, 30.341328, -15.274457, -26.891497, -3.522133, 1.967343, 4.277026, 5.890136
1, 4, 4, 0.004162, 0.062164, 2.492923, 398, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0006.mat, 11.013098, 24.229877, 8.264709, 43.427608, 4.199890, -7.737715, 0.078480, 26.991982, 16.468796, 6.932793
0, 4, 5, 0.004030, 0.063013, 7.008444, 399, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0028.mat, -0.072384, -0.050899, -0.061005, 0.114216, 0.114522, -0.024355, -0.024116, 0.101306, -0.072701, -0.029261
1, 4, 4, 0.003978, 0.065987, 0.219282, 400, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186237\4195-186237-0012.mat, 23.978884, 36.212437, -25.122826, 78.998604, -38.899754, -21.708090, 10.075789, 9.044055, -36.724800, -43.696285
0, 5, 5, 0.004181, 0.062908, 0.088498, 401, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0025.mat, 16.880634, 24.101656, 11.704820, 3.304420, 34.638676, -53.122475, 1.427598, 4.870960, 26.463142, 17.927406
0, 5, 5, 0.004028, 0.063544, 26.532737, 402, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0003.mat, -3.392480, 6.875890, 6.955978, -4.411433, 7.728097, 3.547823, 7.250077, 4.503062, 3.589602, 6.739170
0, 5, 5, 0.003993, 0.065510, 1.024096, 403, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0011.mat, -14.653657, -14.035304, 3.961889, 3.812687, 27.532692, 22.271654, 5.883942, 20.835850, 4.147518, 20.141140
1, 5, 5, 0.004046, 0.059398, 0.041087, 404, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0036.mat, 14.935650, 27.173637, 2.009951, 8.118578, 45.645546, -49.157879, -15.586427, -9.638204, 10.104626, 33.800762
0, 5, 5, 0.004139, 0.061622, 0.682363, 405, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0001.mat, -3.931994, 26.082563, 3.968033, -1.363149, 28.896803, 24.518450, -2.193340, 13.464596, 16.008257, 8.269620
0, 5, 9, 0.004139, 0.059571, 4.537734, 406, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0007.mat, 0.820082, -0.072981, 0.248181, 0.303860, 0.711279, -1.346789, -0.115619, 0.175008, 1.270052, 0.509579
0, 5, 5, 0.004078, 0.059991, 0.255769, 407, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0033.mat, 33.584560, 25.977230, 22.616419, -1.579655, 40.796989, -41.972309, 4.353190, -27.188305, -3.867721, -22.367876
0, 5, 5, 0.004198, 0.062642, 0.435337, 408, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0014.mat, 12.713754, -11.687870, 9.044979, 11.872455, 22.853933, -32.760159, -12.804804, 6.290491, 13.129006, 10.430742
0, 5, 5, 0.003986, 0.062105, 0.263935, 409, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0015.mat, 12.715803, 7.091496, -0.995637, 5.894578, 22.632627, -3.443461, 12.759395, 12.708278, 10.148274, 7.606965
1, 5, 5, 0.004000, 0.059901, 0.038934, 410, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0020.mat, 32.503803, 10.065698, -10.099246, -1.560619, 42.977043, 17.701296, -14.569015, 14.097313, 22.969692, 11.570028
0, 5, 5, 0.004181, 0.062017, 2.770945, 411, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0023.mat, -10.058981, 6.482208, 4.614699, -2.223659, 17.142279, 5.226676, 10.553882, 1.638214, 0.607249, -3.906572
1, 5, 5, 0.004116, 0.059077, 0.040088, 412, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0029.mat, 25.343660, -19.929558, -2.444329, 26.750402, 60.547646, 22.381907, 26.302708, 22.438000, 33.530533, 3.037682
0, 5, 5, 0.004187, 0.061871, 2.632027, 413, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0005.mat, 13.314444, 2.331243, 13.264414, 10.685276, 19.263710, -6.939915, 12.794386, 1.846111, 4.276181, -3.547936
1, 5, 5, 0.004211, 0.059084, 1.328118, 414, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\125\121342\125-121342-0008.mat, -12.938862, 26.765341, 10.674479, -18.401516, 34.717739, 20.876987, 18.706478, 15.183624, 15.009971, 16.025696
