robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
1, 3, 3, 0.004983, 0.085933, 0.021654, 289, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0039.mat, 66.709747, -65.940079, 115.500290, 52.048557, -84.403496, 58.814575, -74.312820, 30.057333, -27.332388, 70.368706
1, 3, 3, 0.005155, 0.083087, 0.036825, 290, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0050.mat, 79.812096, -125.358337, 108.026817, -5.757464, -72.690247, 48.530632, 45.751362, -6.279419, -83.430595, 12.226926
1, 3, 3, 0.004353, 0.069175, 0.018483, 291, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0010.mat, 100.809662, -102.051819, 107.948769, 23.078474, -54.204350, 41.731716, -11.803988, -7.407407, -49.193748, 69.456917
1, 3, 3, 0.005917, 0.066115, 0.026210, 292, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0055.mat, 62.657856, -47.417355, 68.987984, 17.205524, -39.355015, 19.195759, -36.515011, -2.861202, -13.814704, 57.176674
1, 3, 3, 0.004293, 0.064437, 0.031139, 293, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0053.mat, 97.269470, -113.755478, 105.728424, 7.966361, -56.847534, 40.486263, 11.926562, -8.883973, -59.574570, 46.476074
1, 3, 3, 0.004297, 0.062412, 0.019147, 294, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0000.mat, 58.679615, -50.777802, 61.084438, 16.753748, -51.122280, 40.988071, -19.949793, 13.922526, -27.874161, 40.174034
1, 3, 3, 0.004250, 0.062140, 0.019107, 295, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0072.mat, 55.974270, -124.934868, 102.968613, 20.795063, -38.985691, 43.018745, 32.665520, 4.816686, -67.406654, -0.084144
1, 3, 3, 0.004239, 0.061977, 0.019290, 296, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0065.mat, 21.785181, -25.319403, 42.193588, -6.199399, 0.147597, -30.727222, -11.936419, -35.779140, 0.921056, 27.414122
1, 3, 3, 0.004177, 0.063034, 0.026765, 297, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0036.mat, 97.842110, -114.524628, 119.285797, 8.383419, -86.607376, 55.749844, 4.460987, 1.492113, -69.117416, 47.032959
1, 3, 3, 0.004166, 0.079129, 0.041821, 298, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0049.mat, 46.267391, -64.618889, 85.690331, -4.857765, -73.784622, 26.136635, -17.802532, 3.707687, -26.238043, 41.067299
1, 3, 3, 0.004064, 0.078387, 0.026299, 299, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0048.mat, 76.909256, -72.374153, 82.047859, 15.831773, -96.109016, 77.604675, -17.639442, 38.352730, -51.274441, 35.224113
1, 3, 3, 0.004122, 0.077331, 0.026565, 300, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\2989\138028\2989-138028-0062.mat, 38.937840, -43.299385, 74.237930, 1.192092, -51.910816, 7.012119, -20.019453, -15.070333, -24.356026, 36.320663
2, 4, 4, 0.004185, 0.070176, 0.042191, 301, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0004.mat, 1.871208, 26.694029, -35.465210, 45.910206, -40.331795, -8.534499, -15.923187, 38.637787, 35.824776, -30.233810
2, 4, 4, 0.004184, 0.064573, 0.059974, 302, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0033.mat, -13.963655, -44.601276, 10.148399, 35.160995, 23.177345, 1.286685, 8.347183, 3.505177, -13.318502, -17.508308
1, 4, 4, 0.003939, 0.061630, 0.058384, 303, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0019.mat, 4.032723, -90.142868, 44.773350, 56.482639, 36.614445, 10.029415, -0.190346, 8.772353, -3.168004, -26.130028
2, 4, 4, 0.004058, 0.064916, 0.050431, 304, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0030.mat, -35.539337, 2.953186, 1.560409, 45.881321, -20.432045, 17.108936, 7.367986, 38.262970, -24.888325, -24.072542
2, 4, 4, 0.004067, 0.062495, 0.039292, 305, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0016.mat, -2.874718, 3.569790, -18.277428, 19.161613, -18.310785, 1.208995, -3.011424, 12.202489, 11.629164, -17.440807
2, 4, 4, 0.004065, 0.061932, 0.040978, 306, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0008.mat, -56.850540, 34.588310, -18.093018, 45.683327, 12.301915, 13.977112, 23.122875, 30.639496, -35.854397, 20.107834
2, 4, 4, 0.004060, 0.068379, 0.061131, 307, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0001.mat, 7.099045, -90.149132, 39.762497, 77.909882, -24.671076, 70.871063, -29.362221, 33.928970, -7.409578, 47.258778
1, 4, 4, 0.004067, 0.078457, 0.018776, 308, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0021.mat, -56.218769, -11.031570, -7.891246, 74.214973, 46.009930, 21.178839, 33.152821, 32.166279, -67.312080, 15.137813
1, 4, 4, 0.004266, 0.079885, 0.052437, 309, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0044.mat, -63.205582, -34.022030, -22.345707, 147.924500, -24.924524, 65.907639, -29.152035, 82.995949, 18.472950, -4.714050
2, 4, 4, 0.004140, 0.065045, 0.019780, 310, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0048.mat, 13.112408, -16.697227, -7.736865, 20.929110, 2.147852, -8.331297, 6.675097, -4.277657, 7.875068, -5.093961
1, 4, 4, 0.004361, 0.063139, 0.048300, 311, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0029.mat, -35.394917, 49.227917, -34.427372, 60.199936, -14.841800, 4.356888, -1.018806, 29.442684, -19.410889, 17.280199
1, 4, 4, 0.003963, 0.062350, 0.026602, 312, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0013.mat, 5.120754, -0.314315, -40.664455, 59.557064, -40.125446, 35.967480, -20.800560, 50.941956, 20.464291, -21.653925
1, 4, 4, 0.004122, 0.064463, 0.047504, 313, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0012.mat, 9.304111, -1.410539, -52.127117, 37.302883, 1.463161, 19.250294, -7.368584, 26.674955, 9.154785, -9.537724
1, 4, 4, 0.004009, 0.062483, 0.037439, 314, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0014.mat, -18.998365, -74.232864, 26.872885, 85.134621, 19.159603, 0.624889, -0.785860, 13.492167, 2.929206, -13.673422
2, 4, 4, 0.004223, 0.062195, 0.068112, 315, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0022.mat, -15.984407, -47.809845, 19.039692, 43.873005, 15.865217, 26.991142, 35.134571, 32.077454, -25.256645, 34.800907
1, 4, 4, 0.003948, 0.071129, 0.026565, 316, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0009.mat, 29.080149, 2.272901, -39.972313, 58.750744, -24.989819, 35.711319, -43.934036, 41.640797, 12.423733, 16.434450
1, 4, 4, 0.004142, 0.077398, 0.027913, 317, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0018.mat, -27.176138, 13.694847, 10.731222, 53.487572, 9.227728, 0.900916, 19.865299, 44.015312, -33.619118, -1.995356
1, 4, 4, 0.004235, 0.076136, 0.019478, 318, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0015.mat, 23.402063, -32.495430, 0.522454, 32.754494, -4.302990, -12.125643, -2.301475, -9.376743, 20.698944, -4.681945
1, 4, 4, 0.004211, 0.067467, 0.020460, 319, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0011.mat, -48.395977, -48.538059, -42.013096, 78.239212, 35.214260, 22.650198, 23.953522, 18.123402, -5.937512, -31.135969
2, 4, 4, 0.004269, 0.063711, 0.071256, 320, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0031.mat, -0.079128, 0.062619, -0.057943, 0.106463, 0.056722, -0.024273, 0.037296, 0.007933, -0.084237, -0.005392
2, 4, 4, 0.004057, 0.063703, 0.060978, 321, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0039.mat, -5.518418, -63.325008, 12.195042, 42.237431, 35.228001, 35.230869, 16.095623, 34.534420, -37.677319, -30.661770
2, 4, 4, 0.003939, 0.061981, 0.040124, 322, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0002.mat, -34.234852, -14.045021, 31.307737, 44.053162, 37.232014, -13.008732, 21.536449, 22.727150, -14.639261, 21.947035
1, 4, 4, 0.003966, 0.065982, 0.058999, 323, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0037.mat, -64.753052, -54.974110, 24.859356, 71.382942, 25.630323, 32.700371, 13.578310, 20.989681, -50.580566, 35.491295
2, 4, 4, 0.004075, 0.063390, 0.046076, 324, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0036.mat, 5.570715, -41.166168, -10.709827, 24.255285, -16.310173, 16.677166, 12.792903, 12.246203, 9.511375, -3.842943
1, 4, 4, 0.003976, 0.063699, 0.026363, 325, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0023.mat, -4.768842, -67.867554, 39.328945, 72.646271, 14.551813, -6.586721, -0.873373, 30.416441, 0.160354, -39.942570
2, 4, 3, 0.004155, 0.072940, 0.086265, 326, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0010.mat, -3.354861, -3.882178, 3.569159, 3.137861, 2.341206, -0.685550, 0.402493, 0.389522, -0.898298, -3.175355
2, 4, 4, 0.004065, 0.068257, 0.049704, 327, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0003.mat, -27.213247, 32.693642, -30.100933, 45.130768, -26.782307, 6.521827, -26.436806, 28.543837, 7.397261, 15.851341
2, 4, 4, 0.004070, 0.062575, 0.084654, 328, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0047.mat, -0.079128, 0.062619, -0.057943, 0.106463, 0.056722, -0.024273, 0.037296, 0.007933, -0.084237, -0.005392
2, 4, 4, 0.004126, 0.062089, 0.059773, 329, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0038.mat, 1.032133, -18.859764, 3.204672, 63.098366, -55.037594, 51.126667, -17.375429, 54.792435, 3.751312, 25.805552
2, 4, 4, 0.003983, 0.061802, 0.053040, 330, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0043.mat, -13.545125, -36.120255, 12.030713, 24.014074, 18.856241, 14.212469, 4.386882, 17.134251, -17.273790, -23.990467
1, 4, 4, 0.004020, 0.061831, 0.041441, 331, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0042.mat, -20.025120, -0.492148, 2.954142, 91.420006, 20.120207, 21.327152, 28.977783, 65.826508, -43.513847, 17.495920
1, 4, 4, 0.004085, 0.062582, 0.026296, 332, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0045.mat, -26.490602, -113.847404, -6.349764, 55.203373, -32.948338, 30.545877, 8.710814, 19.812601, 38.716183, -116.186455
2, 4, 4, 0.004164, 0.073670, 0.051398, 333, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0007.mat, -0.079128, 0.062619, -0.057943, 0.106463, 0.056722, -0.024273, 0.037296, 0.007933, -0.084237, -0.005392
1, 4, 4, 0.004079, 0.078191, 0.019932, 334, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0006.mat, -23.431469, -10.914252, -19.938278, 51.486378, 24.377396, -3.081336, 19.429974, -2.204472, -31.547779, 37.188683
2, 4, 4, 0.004202, 0.078192, 0.092958, 335, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0000.mat, -7.819160, 9.925948, -4.015545, 14.511186, -1.461309, 8.133994, 6.745423, 9.719460, -17.492897, 10.299875
2, 4, 4, 0.004031, 0.066872, 0.044747, 336, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0017.mat, -62.259472, 32.005344, -11.492213, 42.596828, 4.364777, 13.154730, 25.159618, 26.641693, -39.112808, 31.884571
1, 4, 4, 0.003973, 0.067758, 0.034853, 337, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0046.mat, -85.232620, -36.502022, 2.415206, 91.373283, 24.144724, 25.217691, 3.652679, 55.522385, -19.458752, -47.969814
2, 4, 4, 0.004133, 0.067292, 0.094860, 338, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0026.mat, -17.944510, -21.092838, -19.955322, 23.402643, -1.047340, 16.804564, -12.729712, 10.954016, 12.451531, -13.209263
1, 4, 4, 0.003975, 0.069477, 0.034874, 339, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0034.mat, -27.056473, -30.514137, 12.487994, 48.235012, 37.290928, 9.933122, 28.522297, 14.942165, -42.393429, -7.918645
1, 4, 4, 0.004173, 0.074596, 0.047938, 340, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0035.mat, -17.579891, -42.178280, 18.169226, 34.788963, 16.795681, -23.747097, -3.013211, -16.305891, 13.785026, -24.373415
2, 4, 4, 0.003967, 0.078584, 0.040465, 341, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0041.mat, -24.030909, -16.698740, -31.718725, 24.267906, 9.306476, 16.037743, 15.980966, 2.756958, 3.708677, -8.487868
1, 4, 4, 0.003972, 0.082550, 0.025375, 342, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0005.mat, -18.050652, -17.506147, -2.083968, 37.647671, -30.147497, 8.618031, -12.923721, 2.866488, -1.758871, 9.419437
1, 4, 4, 0.004196, 0.070546, 0.034884, 343, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0032.mat, -54.262207, -32.376015, -35.390743, 39.215969, 26.982267, 7.494077, -12.736643, 10.443104, 29.698294, 9.667286
1, 4, 4, 0.004176, 0.063472, 0.026689, 344, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0025.mat, -15.700193, -52.569126, 27.788242, 52.007233, 38.164532, 4.588262, 30.201042, -8.680108, -44.499962, 37.021275
2, 4, 4, 0.004175, 0.062487, 0.050236, 345, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0040.mat, -48.398975, -48.097389, 15.672273, 33.744240, 27.258539, 17.761524, -6.562499, 18.919710, 4.654723, -8.007376
2, 4, 4, 0.003960, 0.063191, 0.057117, 346, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0027.mat, -19.400019, 19.348820, -14.409355, 21.283920, 4.229476, 10.090710, 19.089474, 14.984272, -29.228722, 9.666162
1, 4, 4, 0.003987, 0.062635, 0.035698, 347, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0024.mat, -51.090271, -54.160271, 20.980618, 46.125057, -36.212700, 19.688049, 12.134914, 23.243595, 2.836678, -55.854229
2, 4, 1, 0.004119, 0.061249, 0.128402, 348, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0020.mat, 1.441884, -1.760227, 0.497263, 1.124682, -0.977273, 1.054450, -0.779163, 0.748137, 0.878866, -0.251297
2, 4, 4, 0.004029, 0.066990, 0.030034, 349, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\17507\4195-17507-0028.mat, 7.812860, 11.057948, 4.248276, 18.542162, -17.553802, -31.575514, 8.634174, 2.757799, 5.601626, -7.903484
2, 4, 4, 0.004038, 0.073295, 0.068888, 350, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0006.mat, -3.994817, 9.497210, -26.786835, 32.187038, 9.428171, 25.026321, 7.299541, 26.016539, -22.327915, 13.298284
1, 4, 4, 0.004265, 0.070852, 0.041989, 351, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0009.mat, 9.162352, -91.757446, 12.752593, 95.004326, 10.709768, 24.038725, -14.163411, 37.457382, 23.441319, -53.106033
1, 4, 4, 0.004143, 0.064511, 0.051956, 352, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0015.mat, -3.115485, -12.367368, -21.523342, 32.190155, -37.987877, 10.200896, -6.807858, 16.628941, 9.936628, -27.014688
2, 4, 4, 0.004076, 0.062153, 0.070601, 353, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0007.mat, -26.272280, -6.327282, -33.739334, 58.389820, 9.596855, 27.065353, -3.265848, 48.362850, -11.530818, -32.782475
2, 4, 4, 0.004500, 0.063548, 0.080771, 354, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0011.mat, -0.079128, 0.062619, -0.057943, 0.106463, 0.056722, -0.024273, 0.037296, 0.007933, -0.084237, -0.005392
2, 4, 4, 0.004298, 0.062905, 0.063472, 355, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0017.mat, -6.172482, -22.933361, 0.810155, 100.429771, 28.652809, 60.148079, -4.300956, 91.001175, -49.227112, 33.358349
1, 4, 4, 0.004161, 0.063397, 0.075853, 356, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0000.mat, -29.448868, -70.762543, 21.516109, 42.172993, -2.681419, 23.111017, -5.785068, 13.371095, 19.068813, -23.737347
1, 4, 4, 0.003989, 0.064564, 0.055071, 357, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0018.mat, -14.632835, 8.402439, -32.052025, 43.889236, -54.182232, 25.385063, -40.506351, 36.101143, 32.605728, -4.837984
1, 4, 4, 0.004390, 0.078244, 0.034529, 358, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0026.mat, -21.666214, 14.950277, 13.921851, 32.376614, 9.804232, -20.162273, 21.805914, 14.480036, -26.049114, -0.441836
2, 4, 4, 0.004590, 0.070597, 0.103133, 359, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0014.mat, -10.896703, 16.573578, 4.128054, 38.112328, 32.287251, -9.693048, 18.638330, 31.038029, -26.417250, 6.820549
2, 4, 4, 0.004936, 0.067021, 0.039821, 360, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0019.mat, -16.627581, 25.117611, -8.381007, 28.694479, 1.847627, 8.600473, 3.629943, 14.090410, -24.593525, 24.878962
1, 4, 4, 0.004046, 0.063364, 0.048767, 361, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0004.mat, -19.577305, 26.042898, -48.333366, 44.733540, 32.907303, 31.486057, 21.182362, 34.100124, -45.035091, 34.393806
2, 4, 4, 0.003984, 0.072361, 0.110765, 362, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0025.mat, 10.960527, -16.663977, -8.394079, 17.058346, -18.973734, 8.646103, -0.394252, 9.722533, 10.531727, -4.307531
1, 4, 4, 0.004019, 0.069546, 0.034420, 363, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0008.mat, -79.154251, 4.213316, 5.697693, 68.159630, -1.488552, 11.494385, 22.787945, 49.811028, 0.535977, -58.231976
1, 4, 4, 0.004131, 0.078059, 0.035416, 364, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0020.mat, -31.850098, -20.058531, -59.790054, 65.183365, 13.135447, 24.258661, -18.322590, 37.415443, 24.392799, -25.175804
1, 4, 4, 0.004126, 0.079814, 0.045321, 365, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0023.mat, 19.043142, 10.571460, 2.418028, 32.301453, -29.005987, -0.011769, -28.536509, 21.143108, 18.211391, 11.760516
2, 4, 4, 0.004348, 0.081658, 0.039674, 366, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0016.mat, -47.017670, 25.619553, -33.163731, 43.656338, 18.037775, 10.908357, 9.588324, -4.486861, -31.779621, 38.453465
1, 4, 4, 0.004022, 0.064336, 0.041781, 367, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0002.mat, -7.529853, -14.369951, -17.608927, 48.118061, -49.412514, 32.348068, 20.777576, 36.284081, -20.586710, -26.290495
1, 4, 4, 0.004150, 0.062002, 0.050923, 368, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0024.mat, -11.147576, -42.064812, 8.970269, 60.162365, -30.659492, 17.737158, -20.585127, 37.372280, 26.498680, -52.610069
2, 4, 4, 0.004302, 0.061702, 0.019444, 369, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\4195\186238\4195-186238-0021.mat, -41.569778, -61.033794, 9.981888, 62.174862, 12.851662, 20.937294, -28.242836, 47.003681, 54.274292, 11.207664
